1790338981	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338982	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338983	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338984	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338985	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338986	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338987	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338988	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338989	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:01.057249776+02:00
1790338990	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:09.899394944+02:00
1790338991	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:09.899394944+02:00
1790338992	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:09.899394944+02:00
1790338993	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:09.899394944+02:00
1790338994	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790338995	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790338996	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790338997	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790338998	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790338999	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339000	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339001	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339002	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339003	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339004	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339005	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339006	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339007	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339008	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339009	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339010	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339011	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:14.239753623+02:00
1790339013	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:32.671559023+02:00
1790339014	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:33.801516187+02:00
1790339015	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:33.801516187+02:00
1790339016	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:33.801516187+02:00
1790339017	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T14:53:33.801516187+02:00
