1790318424	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318425	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318426	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318427	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318428	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318429	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318430	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318431	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:09.844084535+02:00
1790318432	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:32.400759634+02:00
1790318433	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:33.532741122+02:00
1790318434	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:33.532741122+02:00
1790318435	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:33.532741122+02:00
1790318436	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:33.532741122+02:00
1790318437	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:37.223877505+02:00
1790318438	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:37.223877505+02:00
1790318439	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:37.223877505+02:00
1790318440	kat-coder-v2.5:q5km-ctx256k-agentic|32482367895|32482367895|262144|2026-09-25T09:10:37.223877505+02:00
