1790339336	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339338	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339339	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339340	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339341	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339342	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339343	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339344	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339345	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:58:56.943407383+02:00
1790339346	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:05.537525367+02:00
1790339347	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:07.159393148+02:00
1790339348	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:07.159393148+02:00
1790339349	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:07.159393148+02:00
1790339350	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:07.159393148+02:00
1790339351	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:11.137139201+02:00
1790339352	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:11.137139201+02:00
1790339353	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339354	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339355	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339356	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339357	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339358	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339359	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339360	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339361	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339362	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339363	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339364	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339365	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339366	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339368	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339369	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339370	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339371	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339372	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339373	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339374	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339375	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339376	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339377	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339378	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339379	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339380	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339381	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339382	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339383	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339384	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339385	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339386	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339387	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339388	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339389	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339390	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339391	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339392	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339393	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339394	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339395	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339396	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
1790339398	tiel-coder:35b-q5-ctx256k-agentic|34126860121|34126860121|262144|2026-09-25T14:59:13.21099197+02:00
